,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1268,2005-12-30,29.31,29.7525,29.7873,-0.0348,0.3035,0.0
1269,2006-01-03,29.48,29.6783,29.8162,-0.1379,0.213,0.0
1270,2006-01-04,29.52,29.66,29.8496,-0.1896,0.1301,0.0
1271,2006-01-05,29.46,29.6458,29.8612,-0.2154,0.056,0.0
1272,2006-01-06,29.95,29.6742,29.8727,-0.1985,-0.0054,0.0
1273,2006-01-09,30.31,29.735,29.8973,-0.1623,-0.0552,0.0
1274,2006-01-10,30.8,29.8317,29.9162,-0.0845,-0.0885,0.0
1275,2006-01-11,30.68,29.8908,29.9296,-0.0388,-0.1096,0.0
1276,2006-01-12,30.68,29.9375,29.9477,-0.0102,-0.1191,0.0
1277,2006-01-13,30.89,30.0333,29.9704,0.0629,-0.1083,1.0
1278,2006-01-17,30.59,30.1058,29.9908,0.115,-0.0802,1.0
1279,2006-01-18,30.68,30.1958,30.0146,0.1812,-0.039,1.0
1280,2006-01-19,31.04,30.34,30.0585,0.2815,0.0163,1.0
1281,2006-01-20,30.44,30.42,30.0735,0.3465,0.0768,1.0
1282,2006-01-23,30.17,30.4742,30.0662,0.408,0.1402,1.0
1283,2006-01-24,30.29,30.5433,30.0631,0.4802,0.2029,1.0
1284,2006-01-25,30.68,30.6042,30.0992,0.505,0.2633,1.0
1285,2006-01-26,30.45,30.6158,30.1308,0.485,0.3184,1.0
1286,2006-01-27,30.58,30.5975,30.1681,0.4294,0.3591,1.0
1287,2006-01-30,30.29,30.565,30.1954,0.3696,0.3874,1.0
1288,2006-01-31,30.39,30.5408,30.2242,0.3166,0.4024,1.0
1289,2006-02-01,30.76,30.53,30.2546,0.2754,0.4017,1.0
1290,2006-02-02,30.37,30.5117,30.2642,0.2475,0.3907,1.0
1291,2006-02-03,30.35,30.4842,30.2877,0.1965,0.3672,1.0
1292,2006-02-06,30.16,30.4108,30.3046,0.1062,0.3257,1.0
1293,2006-02-07,30.98,30.4558,30.3577,0.0981,0.2805,1.0
1294,2006-02-08,31.39,30.5575,30.4377,0.1198,0.2399,1.0
1295,2006-02-09,32.2,30.7167,30.5423,0.1744,0.2116,1.0
1296,2006-02-10,32.51,30.8692,30.6573,0.2119,0.194,1.0
1297,2006-02-13,32.57,31.0458,30.7769,0.2689,0.1887,1.0
1298,2006-02-14,33.08,31.2542,30.8973,0.3569,0.1978,1.0
1299,2006-02-15,33.08,31.4867,31.0038,0.4829,0.224,1.0
1300,2006-02-16,32.65,31.675,31.075,0.6,0.2688,1.0
1301,2006-02-17,32.31,31.8042,31.1377,0.6665,0.331,1.0
1302,2006-02-21,32.33,31.9675,31.2012,0.7663,0.4053,1.0
1303,2006-02-22,32.91,32.1808,31.2788,0.902,0.4922,1.0
1304,2006-02-23,32.81,32.4017,31.3642,1.0375,0.5881,1.0
1305,2006-02-24,32.66,32.5417,31.4404,1.1013,0.6869,1.0
1306,2006-02-27,32.85,32.6633,31.51,1.1533,0.7852,1.0
1307,2006-02-28,32.27,32.6692,31.5804,1.0888,0.8665,1.0
1308,2006-03-01,33.16,32.7233,31.6954,1.0279,0.9271,1.0
1309,2006-03-02,32.9,32.7508,31.7958,0.955,0.9665,1.0
1310,2006-03-03,32.91,32.7367,31.8815,0.8552,0.9875,1.0
1311,2006-03-06,32.68,32.7033,31.9673,0.736,0.9841,1.0
1312,2006-03-07,32.98,32.7308,32.0596,0.6712,0.9585,1.0
1313,2006-03-08,32.79,32.7708,32.1558,0.615,0.9115,1.0
1314,2006-03-09,33.06,32.8317,32.2585,0.5732,0.8528,1.0
1315,2006-03-10,33.33,32.8667,32.3573,0.5094,0.7813,1.0
1316,2006-03-13,33.3,32.9075,32.47,0.4375,0.7089,1.0
1317,2006-03-14,33.7,32.9942,32.5988,0.3954,0.6387,1.0
1318,2006-03-15,33.65,33.0608,32.7331,0.3277,0.569,1.0
1319,2006-03-16,33.56,33.1683,32.8323,0.336,0.5113,1.0
1320,2006-03-17,33.8,33.2217,32.925,0.2967,0.4625,1.0
1321,2006-03-20,33.78,33.295,32.9858,0.3092,0.4222,1.0
1322,2006-03-21,33.44,33.3392,33.0215,0.3177,0.3892,1.0
1323,2006-03-22,33.75,33.4283,33.0669,0.3614,0.3657,1.0
1324,2006-03-23,33.42,33.465,33.08,0.385,0.3518,1.0
1325,2006-03-24,33.65,33.5367,33.1019,0.4348,0.3515,1.0
1326,2006-03-27,33.36,33.5617,33.1292,0.4325,0.3557,1.0
1327,2006-03-28,33.57,33.5817,33.1777,0.404,0.3641,1.0
1328,2006-03-29,33.58,33.605,33.2258,0.3792,0.3689,1.0
1329,2006-03-30,33.09,33.5542,33.2327,0.3215,0.3717,1.0
1330,2006-03-31,32.99,33.4992,33.2396,0.2596,0.3662,1.0
1331,2006-04-03,32.98,33.4508,33.2519,0.1989,0.353,1.0
1332,2006-04-04,32.8,33.3675,33.25,0.1175,0.3259,1.0
1333,2006-04-05,32.71,33.2783,33.2669,0.0114,0.2844,1.0
1334,2006-04-06,32.66,33.2133,33.2477,-0.0344,0.2322,0.0
1335,2006-04-07,32.19,33.0833,33.2204,-0.1371,0.169,0.0
1336,2006-04-10,32.06,32.97,33.1877,-0.2177,0.0999,0.0
1337,2006-04-11,32.01,32.8333,33.1619,-0.3286,0.0212,0.0
1338,2006-04-12,32.09,32.7275,33.1277,-0.4002,-0.059,0.0
1339,2006-04-13,32.06,32.6017,33.0996,-0.4979,-0.1431,0.0
1340,2006-04-17,31.93,32.4642,33.0562,-0.592,-0.231,0.0
1341,2006-04-18,32.88,32.4467,33.0388,-0.5921,-0.3098,0.0
1342,2006-04-19,33.58,32.4958,33.0496,-0.5538,-0.3726,0.0
1343,2006-04-20,33.79,32.5633,33.0531,-0.4898,-0.4232,0.0
1344,2006-04-21,34.04,32.6667,33.0681,-0.4014,-0.4526,0.0
1345,2006-04-24,33.89,32.765,33.0808,-0.3158,-0.4635,0.0
1346,2006-04-25,33.53,32.8375,33.0704,-0.2329,-0.4529,0.0
1347,2006-04-26,33.58,32.9533,33.0627,-0.1094,-0.4206,0.0
1348,2006-04-27,33.41,33.0658,33.0615,0.0043,-0.3648,1.0
1349,2006-04-28,33.51,33.1908,33.0523,0.1385,-0.2836,1.0
1350,2006-05-01,33.7,33.325,33.0631,0.2619,-0.1887,1.0
1351,2006-05-02,34.13,33.4975,33.0815,0.416,-0.081,1.0
1352,2006-05-03,34.15,33.6825,33.1119,0.5706,0.0369,1.0
1353,2006-05-04,34.2,33.7925,33.1362,0.6563,0.1544,1.0
1354,2006-05-05,34.51,33.87,33.1719,0.6981,0.267,1.0
1355,2006-05-08,34.35,33.9167,33.2204,0.6963,0.3703,1.0
1356,2006-05-09,34.47,33.9525,33.2773,0.6752,0.4575,1.0
1357,2006-05-10,34.38,33.9933,33.3312,0.6621,0.5306,1.0
1358,2006-05-11,34.15,34.045,33.3831,0.6619,0.5887,1.0
1359,2006-05-12,33.71,34.0558,33.4215,0.6343,0.6301,1.0
1360,2006-05-15,33.73,34.0825,33.4627,0.6198,0.6527,1.0
1361,2006-05-16,33.59,34.0892,33.5165,0.5727,0.653,1.0
1362,2006-05-17,32.78,34.0125,33.5442,0.4683,0.6321,1.0
1363,2006-05-18,31.95,33.8308,33.5419,0.2889,0.5866,1.0
1364,2006-05-19,31.7,33.6267,33.5269,0.0998,0.5203,1.0
1365,2006-05-22,31.54,33.405,33.5069,-0.1019,0.434,0.0
1366,2006-05-23,31.71,33.1717,33.4985,-0.3268,0.3241,0.0
1367,2006-05-24,31.94,32.9708,33.4623,-0.4915,0.196,0.0
1368,2006-05-25,32.04,32.7683,33.4031,-0.6348,0.0549,0.0
1369,2006-05-26,32.73,32.6308,33.3623,-0.7315,-0.0952,0.0
1370,2006-05-30,32.07,32.4575,33.2865,-0.829,-0.2509,0.0
1371,2006-05-31,32.72,32.375,33.2415,-0.8665,-0.3993,0.0
1372,2006-06-01,33.1,32.3225,33.225,-0.9025,-0.5316,0.0
1373,2006-06-02,32.83,32.2592,33.1962,-0.937,-0.6468,0.0
1374,2006-06-05,32.01,32.195,33.1423,-0.9473,-0.7408,0.0
1375,2006-06-06,31.97,32.1967,33.0831,-0.8864,-0.8029,0.0
1376,2006-06-07,31.67,32.1942,33.005,-0.8108,-0.8384,0.0
1377,2006-06-08,31.17,32.1633,32.8912,-0.7279,-0.8488,0.0
1378,2006-06-09,31.78,32.1692,32.8,-0.6308,-0.8376,0.0
1379,2006-06-12,31.32,32.1175,32.6892,-0.5717,-0.809,0.0
1380,2006-06-13,31.52,32.0742,32.5742,-0.5,-0.7683,0.0
1381,2006-06-14,32.24,32.0333,32.4931,-0.4598,-0.7191,0.0
1382,2006-06-15,32.69,32.085,32.4246,-0.3396,-0.6527,0.0
1383,2006-06-16,32.45,32.0625,32.3504,-0.2879,-0.5794,0.0
1384,2006-06-19,32.12,31.9808,32.2723,-0.2915,-0.5133,0.0
1385,2006-06-20,31.92,31.905,32.2035,-0.2985,-0.4564,0.0
1386,2006-06-21,32.08,31.9108,32.14,-0.2292,-0.401,0.0
1387,2006-06-22,32.24,31.9333,32.0881,-0.1548,-0.3481,0.0
1388,2006-06-23,32.59,32.01,32.0808,-0.0708,-0.2925,0.0
1389,2006-06-26,32.67,32.135,32.1085,0.0265,-0.234,1.0
1390,2006-06-27,32.49,32.1942,32.1388,0.0554,-0.1767,1.0
1391,2006-06-28,32.39,32.2833,32.1715,0.1118,-0.1266,1.0
1392,2006-06-29,33.29,32.4308,32.2323,0.1985,-0.0725,1.0
1393,2006-06-30,33.23,32.5133,32.2819,0.2314,-0.0144,1.0
1394,2006-07-03,33.33,32.5667,32.3315,0.2352,0.0449,1.0
1395,2006-07-05,32.84,32.5992,32.3358,0.2634,0.0996,1.0
1396,2006-07-06,33.14,32.6842,32.3769,0.3073,0.151,1.0
1397,2006-07-07,32.44,32.7275,32.3662,0.3613,0.199,1.0
1398,2006-07-10,32.58,32.7692,32.3462,0.423,0.243,1.0
1399,2006-07-11,32.45,32.7867,32.3315,0.4552,0.2875,1.0
1400,2006-07-12,32.66,32.7925,32.3565,0.436,0.3235,1.0
1401,2006-07-13,31.68,32.71,32.3454,0.3646,0.3419,1.0
1402,2006-07-14,31.32,32.6125,32.3319,0.2806,0.3474,1.0
1403,2006-07-17,30.9,32.4883,32.3215,0.1668,0.3398,1.0
1404,2006-07-18,30.94,32.2925,32.2892,0.0033,0.3109,1.0
1405,2006-07-19,31.95,32.1858,32.3135,-0.1277,0.2626,0.0
1406,2006-07-20,31.1,32.0,32.2973,-0.2973,0.1894,0.0
1407,2006-07-21,30.19,31.7792,32.2185,-0.4393,0.0936,0.0
1408,2006-07-24,30.39,31.55,32.13,-0.58,-0.0214,0.0
1409,2006-07-25,30.64,31.4,32.0604,-0.6604,-0.1433,0.0
1410,2006-07-26,30.57,31.2325,32.0008,-0.7683,-0.2691,0.0
1411,2006-07-27,30.53,31.0725,31.9473,-0.8748,-0.3975,0.0
1412,2006-07-28,30.68,30.9075,31.8935,-0.986,-0.5256,0.0
1413,2006-07-31,31.29,30.875,31.8569,-0.9819,-0.6351,0.0
1414,2006-08-01,31.52,30.8917,31.8158,-0.9241,-0.7236,0.0
1415,2006-08-02,31.51,30.9425,31.7712,-0.8287,-0.7826,0.0
1416,2006-08-03,32.01,31.0317,31.7527,-0.721,-0.8139,0.0
1417,2006-08-04,31.97,31.0333,31.7365,-0.7032,-0.8276,0.0
1418,2006-08-07,32.03,31.1108,31.6881,-0.5773,-0.8184,0.0
1419,2006-08-08,31.48,31.2183,31.6208,-0.4025,-0.7777,0.0
1420,2006-08-09,31.18,31.2842,31.5381,-0.2539,-0.7087,0.0
1421,2006-08-10,31.5,31.3558,31.4865,-0.1307,-0.6137,0.0
1422,2006-08-11,31.65,31.4458,31.4292,0.0166,-0.5028,1.0
1423,2006-08-14,31.7,31.5433,31.4008,0.1425,-0.3842,1.0
1424,2006-08-15,32.18,31.6683,31.3854,0.2829,-0.2607,1.0
1425,2006-08-16,32.87,31.8,31.4015,0.3985,-0.1363,1.0
1426,2006-08-17,32.74,31.9017,31.4046,0.4971,-0.003,1.0
1427,2006-08-18,32.74,32.0042,31.4454,0.5588,0.1233,1.0
1428,2006-08-21,32.5,32.045,31.4908,0.5542,0.2296,1.0
1429,2006-08-22,32.35,32.0767,31.5465,0.5302,0.3167,1.0
1430,2006-08-23,32.46,32.1125,31.605,0.5075,0.3876,1.0
1431,2006-08-24,32.32,32.1825,31.6192,0.5633,0.4483,1.0
1432,2006-08-25,32.02,32.2525,31.6546,0.5979,0.4989,1.0
1433,2006-08-28,32.6,32.3442,31.7473,0.5969,0.5338,1.0
1434,2006-08-29,32.68,32.43,31.8354,0.5946,0.5556,1.0
1435,2006-08-30,32.55,32.5008,31.9088,0.592,0.5662,1.0
1436,2006-08-31,32.76,32.5492,31.9931,0.5561,0.5659,1.0
1437,2006-09-01,32.97,32.5575,32.0869,0.4706,0.5566,1.0
1438,2006-09-05,33.25,32.6,32.1858,0.4142,0.5437,1.0
1439,2006-09-06,32.7,32.5967,32.24,0.3567,0.5269,1.0
1440,2006-09-07,32.62,32.6067,32.2823,0.3244,0.5004,1.0
1441,2006-09-08,32.37,32.6083,32.3154,0.2929,0.4665,1.0
1442,2006-09-11,32.28,32.5933,32.3258,0.2675,0.4299,1.0
1443,2006-09-12,32.34,32.595,32.34,0.255,0.3922,1.0
1444,2006-09-13,33.1,32.685,32.3812,0.3038,0.3601,1.0
1445,2006-09-14,32.72,32.695,32.4288,0.2662,0.3279,1.0
1446,2006-09-15,32.97,32.7192,32.4977,0.2215,0.3002,1.0
1447,2006-09-18,32.96,32.7533,32.5538,0.1995,0.2764,1.0
1448,2006-09-19,32.73,32.7508,32.5954,0.1554,0.254,1.0
1449,2006-09-20,32.43,32.7058,32.6235,0.0823,0.2271,1.0
1450,2006-09-21,32.08,32.6083,32.6196,-0.0113,0.1933,0.0
1451,2006-09-22,31.96,32.5467,32.5846,-0.0379,0.1594,0.0
1452,2006-09-25,32.2,32.5117,32.5638,-0.0521,0.1253,0.0
1453,2006-09-26,32.5,32.5225,32.5546,-0.0321,0.0879,0.0
1454,2006-09-27,33.11,32.5917,32.5781,0.0136,0.0599,1.0
1455,2006-09-28,33.51,32.6892,32.6227,0.0665,0.0427,1.0
1456,2006-09-29,33.44,32.7175,32.6604,0.0571,0.0268,1.0
1457,2006-10-02,33.41,32.775,32.7023,0.0727,0.0176,1.0
1458,2006-10-03,33.51,32.82,32.7596,0.0604,0.0152,1.0
1459,2006-10-04,33.8,32.89,32.8058,0.0842,0.0258,1.0
1460,2006-10-05,33.82,32.9808,32.8496,0.1312,0.0446,1.0
1461,2006-10-06,33.8,33.095,32.8977,0.1973,0.0723,1.0
1462,2006-10-09,33.92,33.2483,32.9423,0.306,0.1099,1.0
1463,2006-10-10,33.67,33.3908,32.9692,0.4216,0.1552,1.0
1464,2006-10-11,33.41,33.4917,32.9754,0.5163,0.2052,1.0
1465,2006-10-12,33.91,33.6092,33.0219,0.5873,0.2641,1.0
1466,2006-10-13,33.83,33.6692,33.0685,0.6007,0.3228,1.0
1467,2006-10-16,34.29,33.7342,33.1423,0.5919,0.3818,1.0
1468,2006-10-17,34.23,33.8,33.2173,0.5827,0.4372,1.0
1469,2006-10-18,33.97,33.8467,33.28,0.5667,0.4856,1.0
1470,2006-10-19,34.21,33.905,33.3227,0.5823,0.5284,1.0
1471,2006-10-20,33.65,33.8925,33.3585,0.534,0.5537,1.0
1472,2006-10-23,33.81,33.8917,33.3908,0.5009,0.5625,1.0
1473,2006-10-24,33.78,33.89,33.4223,0.4677,0.5571,1.0
1474,2006-10-25,33.95,33.8925,33.4692,0.4233,0.5389,1.0
1475,2006-10-26,34.1,33.9283,33.5335,0.3948,0.516,1.0
1476,2006-10-27,33.56,33.9408,33.5904,0.3504,0.4892,1.0
1477,2006-10-30,33.58,33.9133,33.6527,0.2606,0.4534,1.0
1478,2006-10-31,33.65,33.8983,33.7085,0.1898,0.4115,1.0
1479,2006-11-01,33.33,33.8183,33.7404,0.0779,0.3555,1.0
1480,2006-11-02,33.08,33.7225,33.7392,-0.0167,0.2943,0.0
1481,2006-11-03,32.78,33.6233,33.7112,-0.0879,0.2289,0.0
1482,2006-11-06,32.92,33.5158,33.6912,-0.1754,0.1574,0.0
1483,2006-11-07,34.86,33.6167,33.7469,-0.1302,0.0959,0.0
1484,2006-11-08,35.09,33.7233,33.8077,-0.0844,0.0427,0.0
1485,2006-11-09,34.77,33.8058,33.845,-0.0392,-0.0006,0.0
1486,2006-11-10,34.91,33.8858,33.8869,-0.0011,-0.0297,0.0
1487,2006-11-13,35.12,33.9708,33.9377,0.0331,-0.0471,1.0
1488,2006-11-14,34.95,34.0867,33.9773,0.1094,-0.0436,1.0
1489,2006-11-15,35.3,34.23,34.04,0.19,-0.0206,1.0
1490,2006-11-16,35.51,34.385,34.1208,0.2642,0.0185,1.0
1491,2006-11-17,35.36,34.5542,34.1765,0.3777,0.0799,1.0
1492,2006-11-20,35.39,34.7467,34.2365,0.5102,0.1511,1.0
1493,2006-11-21,35.63,34.9842,34.2881,0.6961,0.2378,1.0
1494,2006-11-22,35.72,35.2175,34.3454,0.8721,0.3391,1.0
1495,2006-11-24,35.7,35.2875,34.4119,0.8756,0.4365,1.0
1496,2006-11-27,34.48,35.2367,34.4223,0.8144,0.5233,1.0
1497,2006-11-28,34.51,35.215,34.4554,0.7596,0.5955,1.0
1498,2006-11-29,34.77,35.2033,34.4923,0.711,0.6534,1.0
1499,2006-11-30,34.78,35.175,34.5308,0.6442,0.6957,1.0
1500,2006-12-01,34.18,35.1108,34.5396,0.5712,0.7172,1.0
1501,2006-12-04,34.14,35.0142,34.5412,0.473,0.713,1.0
1502,2006-12-05,34.82,34.9567,34.5896,0.3671,0.6765,1.0
1503,2006-12-06,34.61,34.8942,34.6292,0.265,0.609,1.0
1504,2006-12-07,34.58,34.8267,34.665,0.1617,0.5297,1.0
1505,2006-12-08,34.54,34.7358,34.7115,0.0243,0.4419,1.0
1506,2006-12-11,34.39,34.625,34.7619,-0.1369,0.3423,0.0
1507,2006-12-12,34.48,34.5233,34.8273,-0.304,0.2295,0.0
1508,2006-12-13,34.51,34.5258,34.8885,-0.3627,0.1176,0.0
1509,2006-12-14,34.5,34.525,34.8746,-0.3496,0.0153,0.0
1510,2006-12-15,33.88,34.4508,34.8281,-0.3773,-0.0792,0.0
1511,2006-12-18,34.07,34.3917,34.8012,-0.4095,-0.1654,0.0
1512,2006-12-19,34.58,34.425,34.7885,-0.3635,-0.2353,0.0
1513,2006-12-20,35.5,34.5383,34.8031,-0.2648,-0.2827,0.0
1514,2006-12-21,35.61,34.6042,34.8285,-0.2243,-0.3103,0.0
1515,2006-12-22,35.33,34.6642,34.8296,-0.1654,-0.3135,0.0
1516,2006-12-26,35.61,34.75,34.8335,-0.0835,-0.289,0.0
1517,2006-12-27,35.71,34.8475,34.8469,0.0006,-0.2486,1.0
1518,2006-12-28,35.5,34.94,34.8512,0.0888,-0.1999,1.0
1519,2006-12-29,35.37,35.0142,34.8412,0.173,-0.1387,1.0
1520,2007-01-03,35.19,35.0708,34.8208,0.25,-0.0655,1.0
1521,2007-01-04,35.19,35.1283,34.8012,0.3271,0.0113,1.0
1522,2007-01-05,34.88,35.2117,34.8165,0.3952,0.0846,1.0
1523,2007-01-08,35.23,35.3083,34.8442,0.4641,0.1611,1.0
1524,2007-01-09,35.24,35.3633,34.8623,0.501,0.2351,1.0
1525,2007-01-10,34.97,35.3192,34.8696,0.4496,0.2944,1.0
1526,2007-01-11,35.13,35.2792,34.9062,0.373,0.3358,1.0
1527,2007-01-12,35.34,35.28,34.9523,0.3277,0.3623,1.0
1528,2007-01-16,35.48,35.2692,34.9777,0.2915,0.3755,1.0
1529,2007-01-17,35.71,35.2692,35.02,0.2492,0.3754,1.0
1530,2007-01-18,35.75,35.29,35.065,0.225,0.364,1.0
1531,2007-01-19,35.63,35.3117,35.1069,0.2048,0.3429,1.0
1532,2007-01-22,35.4,35.3292,35.1458,0.1834,0.3117,1.0
1533,2007-01-23,35.69,35.3708,35.1923,0.1785,0.2759,1.0
1534,2007-01-24,35.75,35.4433,35.24,0.2033,0.2485,1.0
1535,2007-01-25,35.31,35.45,35.2712,0.1788,0.2269,1.0
1536,2007-01-26,35.17,35.4442,35.3208,0.1234,0.2042,1.0
1537,2007-01-29,35.36,35.4767,35.3704,0.1063,0.1836,1.0
1538,2007-01-30,35.42,35.5008,35.4027,0.0981,0.1668,1.0
1539,2007-01-31,36.08,35.5625,35.425,0.1375,0.1571,1.0
1540,2007-02-01,36.53,35.65,35.4604,0.1896,0.1554,1.0
1541,2007-02-02,36.26,35.6958,35.4962,0.1996,0.1572,1.0
1542,2007-02-05,36.54,35.7617,35.5319,0.2298,0.1629,1.0
1543,2007-02-06,36.2,35.8092,35.5508,0.2584,0.1691,1.0
1544,2007-02-07,35.93,35.8533,35.5673,0.286,0.181,1.0
1545,2007-02-08,35.86,35.8675,35.5862,0.2813,0.1985,1.0
1546,2007-02-09,35.55,35.8508,35.6,0.2508,0.2146,1.0
1547,2007-02-12,35.62,35.8767,35.6165,0.2602,0.2326,1.0
1548,2007-02-13,35.81,35.93,35.6523,0.2777,0.2482,1.0
1549,2007-02-14,36.96,36.0633,35.7188,0.3445,0.2654,1.0
1550,2007-02-15,36.76,36.175,35.7773,0.3977,0.2874,1.0
1551,2007-02-16,36.57,36.2158,35.8388,0.377,0.3037,1.0
1552,2007-02-20,36.71,36.2308,35.8996,0.3312,0.3118,1.0
1553,2007-02-21,36.69,36.2667,35.9515,0.3152,0.3151,1.0
1554,2007-02-22,36.54,36.2667,35.9923,0.2744,0.3143,1.0
1555,2007-02-23,36.57,36.2975,36.0254,0.2721,0.3167,1.0
1556,2007-02-26,36.4,36.3367,36.0504,0.2863,0.3196,1.0
1557,2007-02-27,35.13,36.2758,36.0312,0.2446,0.3159,1.0
1558,2007-02-28,34.74,36.2083,36.0058,0.2025,0.3001,1.0
1559,2007-03-01,34.68,36.13,35.9669,0.1631,0.274,1.0
1560,2007-03-02,34.33,36.0067,35.9123,0.0944,0.2426,1.0
1561,2007-03-05,33.98,35.7583,35.8612,-0.1029,0.1944,0.0
1562,2007-03-06,34.4,35.5617,35.8315,-0.2698,0.1294,0.0
1563,2007-03-07,34.36,35.3775,35.7931,-0.4156,0.0527,0.0
1564,2007-03-08,34.66,35.2067,35.7638,-0.5571,-0.0394,0.0
1565,2007-03-09,35.11,35.075,35.7265,-0.6515,-0.1436,0.0
1566,2007-03-12,35.09,34.9542,35.6712,-0.717,-0.2504,0.0
1567,2007-03-13,34.06,34.745,35.5865,-0.8415,-0.3664,0.0
1568,2007-03-14,34.37,34.5758,35.5031,-0.9273,-0.4876,0.0
1569,2007-03-15,34.21,34.4992,35.4265,-0.9273,-0.6011,0.0
1570,2007-03-16,34.08,34.4442,35.3554,-0.9112,-0.6909,0.0
1571,2007-03-19,34.64,34.4408,35.3085,-0.8677,-0.7574,0.0
1572,2007-03-20,34.75,34.4758,35.2777,-0.8019,-0.8003,0.0
1573,2007-03-21,35.63,34.6133,35.2781,-0.6648,-0.8122,0.0
1574,2007-03-22,35.39,34.6958,35.2619,-0.5661,-0.8028,0.0
1575,2007-03-23,35.43,34.785,35.2031,-0.4181,-0.7695,0.0
1576,2007-03-26,35.08,34.82,35.1385,-0.3185,-0.7114,0.0
1577,2007-03-27,34.63,34.78,35.0638,-0.2838,-0.6399,0.0
1578,2007-03-28,34.43,34.725,34.9762,-0.2512,-0.5648,0.0
1579,2007-03-29,34.62,34.7717,34.8965,-0.1248,-0.4774,0.0
1580,2007-03-30,34.78,34.8058,34.8288,-0.023,-0.3836,0.0
1581,2007-04-02,34.47,34.8275,34.7481,0.0794,-0.2857,1.0
1582,2007-04-03,34.52,34.8642,34.6758,0.1884,-0.1909,1.0
1583,2007-04-04,34.47,34.85,34.6504,0.1996,-0.1058,1.0
1584,2007-04-05,34.55,34.8333,34.6431,0.1902,-0.0382,1.0
1585,2007-04-09,34.48,34.7375,34.6354,0.1021,0.0085,1.0
1586,2007-04-10,34.4,34.655,34.6381,0.0169,0.042,1.0
1587,2007-04-11,33.77,34.5167,34.63,-0.1133,0.0573,0.0
1588,2007-04-12,34.38,34.4583,34.6292,-0.1709,0.0522,0.0
1589,2007-04-13,34.88,34.4792,34.6492,-0.17,0.0358,0.0
1590,2007-04-16,35.34,34.555,34.6754,-0.1204,0.0136,0.0
1591,2007-04-17,35.81,34.6542,34.7023,-0.0481,-0.0127,0.0
1592,2007-04-18,35.9,34.7475,34.7335,0.014,-0.0333,1.0
1593,2007-04-19,35.87,34.8642,34.8031,0.0611,-0.0476,1.0
1594,2007-04-20,36.28,35.0108,34.8765,0.1343,-0.044,1.0
1595,2007-04-23,36.32,35.165,34.9577,0.2073,-0.0229,1.0
1596,2007-04-24,36.39,35.3183,35.0465,0.2718,0.0199,1.0
1597,2007-04-25,36.68,35.5017,35.125,0.3767,0.0807,1.0
1598,2007-04-26,38.31,35.8275,35.2619,0.5656,0.1625,1.0
1599,2007-04-27,38.64,36.2333,35.3777,0.8556,0.2709,1.0
1600,2007-04-30,37.92,36.5283,35.475,1.0533,0.3933,1.0
1601,2007-05-01,37.2,36.7217,35.5431,1.1786,0.5227,1.0
1602,2007-05-02,37.49,36.9008,35.6358,1.265,0.6565,1.0
1603,2007-05-03,37.66,37.055,35.7523,1.3027,0.7863,1.0
1604,2007-05-04,37.82,37.215,35.8827,1.3323,0.9113,1.0
1605,2007-05-07,37.73,37.37,36.0023,1.3677,1.0331,1.0
1606,2007-05-08,37.68,37.4867,36.1138,1.3729,1.1437,1.0
1607,2007-05-09,37.81,37.6108,36.2423,1.3685,1.233,1.0
1608,2007-05-10,37.12,37.6717,36.3423,1.3294,1.2856,1.0
1609,2007-05-11,37.46,37.7367,36.4573,1.2794,1.3107,1.0
1610,2007-05-14,37.2,37.6442,36.5592,1.085,1.3003,1.0
1611,2007-05-15,37.15,37.52,36.6619,0.8581,1.2551,1.0
1612,2007-05-16,37.43,37.4792,36.7785,0.7007,1.1882,1.0
1613,2007-05-17,37.2,37.4792,36.9104,0.5688,1.1034,1.0
1614,2007-05-18,37.27,37.4608,37.0215,0.4393,1.0002,1.0
1615,2007-05-21,37.47,37.445,37.1212,0.3238,0.8837,1.0
1616,2007-05-22,37.33,37.4042,37.1977,0.2065,0.7546,1.0
1617,2007-05-23,38.28,37.45,37.2927,0.1573,0.6243,1.0
1618,2007-05-24,38.16,37.49,37.3796,0.1104,0.4944,1.0
1619,2007-05-25,38.36,37.5358,37.4754,0.0604,0.3806,1.0
1620,2007-05-29,38.41,37.6433,37.5573,0.086,0.2948,1.0
1621,2007-05-30,38.92,37.765,37.6573,0.1077,0.2289,1.0
1622,2007-05-31,39.32,37.9417,37.77,0.1717,0.1848,1.0
1623,2007-06-01,39.61,38.1467,37.8827,0.264,0.1653,1.0
1624,2007-06-04,39.24,38.2975,37.9185,0.379,0.1714,1.0
1625,2007-06-05,39.25,38.4683,37.9419,0.5264,0.207,1.0
1626,2007-06-06,38.93,38.6067,37.9808,0.6259,0.2591,1.0
1627,2007-06-07,38.18,38.6658,38.0185,0.6473,0.3187,1.0
1628,2007-06-08,38.71,38.7808,38.0654,0.7154,0.3915,1.0
1629,2007-06-11,38.88,38.8308,38.1123,0.7185,0.4618,1.0
1630,2007-06-12,38.25,38.8383,38.1288,0.7095,0.5286,1.0
1631,2007-06-13,39.13,38.9025,38.1827,0.7198,0.5895,1.0
1632,2007-06-14,39.3,38.9767,38.245,0.7317,0.6415,1.0
1633,2007-06-15,39.53,39.0275,38.3112,0.7163,0.679,1.0
